SK_ID_CURR,TARGET
423998,0.016226410189689955
423999,0.06502988254696804
424000,0.02080471351846634
424001,0.03383406982873657
424002,0.001007821229057221
424003,0.02689587357680486
424004,0.04383153873723178
424005,0.006296723819913296
424006,0.04518445017599774
424007,0.016753807260913887
424008,0.061143356995012735
424009,0.06252384176284968
424010,0.03141909606550321
424011,0.041598920216129785
424012,0.0023686897656415564
424013,0.007530209012756666
424014,0.09310853261068244
424015,0.026924038619120835
424016,0.01752141257672671
424161,0.045337718814669754
424189,0.05334577698631545
424192,0.004688910886724155
424198,0.005517257710771091
424202,0.006849208183666202
424203,0.0011844783681237536
424207,0.007493313723726629
424208,0.024689732244908662
424211,0.008332002139709393
424214,0.0475869277789597
424215,0.01031852187688592
424216,0.017615755070865477
424220,0.009580884391126216
424222,0.019869301814620013
424223,0.010007821311613634
424232,0.037643135163571456
424234,0.0020252858420146042
424235,0.009528797094405876
424236,0.0037584946119027
424241,0.03592560042909143
424244,0.0036010766055156475
424245,0.12085191107720446
424246,0.01715857574520767
424248,0.1249178634799643
424249,0.04487644034599384
424251,0.02680213366836512
424252,0.009067764267882241
424253,0.026635731637130684
424254,0.03906810507040567
424255,0.015432658563960885
424256,0.08065292782995356
424257,0.0017667786779703423
424258,0.03594133296056924
424259,0.012474502493241706
424260,0.005490528747878296
424261,0.027804297482443136
424262,0.01825524092853119
424264,0.001398897782711886
424265,0.02176648820308973
424266,0.1835173344436377
424267,0.004392946456248391
424268,0.005152803487472682
424270,0.036250332526375294
424271,0.042268100683245345
424272,0.004708567996257885
424273,0.018010092726274414
424274,0.13839039642478182
424275,0.016343860600656752
424320,0.02971593004718498
424354,0.03566259480150436
424359,0.005925581088293775
424360,0.02672220423979667
424361,0.04257776083943606
424362,0.08242364852534823
424363,0.004260602574146624
424364,0.1084992952923513
424365,0.013493683907902058
424491,0.09832738510165281
424576,0.02448430846426066
424639,0.007751724520520723
424640,0.008107926247150002
424653,0.05039986683050004
424672,0.03417887387207404
424708,0.000978022635929175
424724,0.022654737347433736
424725,0.08803088500928857
424734,0.08235367636280932
424755,0.01922560581211319
424758,0.02540250993455934
424765,0.010150775335643616
424770,0.016743692230684955
424773,0.10089702002157944
424780,0.028939073222548142
424784,0.000999141442013462
424791,0.00743122754385003
424797,0.13543517847280337
424800,0.016632124486254445
424807,0.002289250921014611
424809,0.009763050724105644
424812,0.01724239004747684
424813,0.05120918524252833
424816,0.0033541888653478486
424817,0.0011936342126907108
424820,0.009306190935346974
424822,0.00881172345643243
424823,0.03152605564141729
424825,0.0211196735346328
424826,0.050006802069623026
424827,0.005837386957310977
424828,0.013350788626920063
424830,0.02699758928310353
424831,0.004691419988356801
424832,0.06982342548583591
424833,0.0126709504230585
424834,0.10805568659132962
424835,0.058820401083652774
424836,0.041885899806665516
424837,0.08742662070953215
424838,0.03168764994712874
424839,0.01692475557201689
424840,0.009517731986778357
424841,0.1011705649837763
424843,0.0013229241792822553
424845,0.15122666766502524
424846,0.010525920758413548
424847,0.010146656675487496
424848,0.03233835847807781
424849,0.10743046875323364
424850,0.15402523002563265
424851,0.014829651982396814
424852,0.005030980774145273
424853,0.006947766257060509
424854,0.01726670850443234
424856,0.0044447053197185825
424857,0.026250720973943056
424947,0.0926705736754834
425037,0.0330020322231614
425039,0.054460180066725226
425096,0.011311744021267237
425107,0.003036279627384985
425156,0.029641986473786484
425191,0.03496660411265327
425192,0.060769298916983766
425230,0.020124798409250383
425231,0.019474135157828892
425237,0.00341570064135481
425281,0.035162342321301124
425301,0.00480226025611843
425306,0.055679354475481994
425312,0.007654173585406565
425313,0.004664419755140836
425317,0.043838540256874545
425326,0.002859291801265585
425330,0.007420578528304592
425336,0.038642091188856566
425338,0.05282697716661904
425343,0.05505088960998309
425345,0.013082719409207218
425360,0.03064559716280042
425364,0.02709795179998664
425368,0.011780307289162455
425369,0.0016558386020584937
425371,0.13863960177709764
425372,0.00045761607831937306
425373,0.043699466242540536
425374,0.026250448333557466
425376,0.04358931920759795
425379,0.01975340404309984
425380,0.0004461079592795571
425381,0.014132110788011989
425382,0.017107841375784142
425383,0.0031070283893697365
425384,0.001078196370047999
425385,0.006144103902326355
425388,0.12644625444744603
425389,0.012208086626401644
425390,0.005204313501317165
425391,0.05823444029703082
425392,0.004498919541382175
425394,0.0384013883079056
425395,0.00428644510169848
425396,0.01819645488986436
425397,0.0031339681361934987
425398,0.00978221974389741
425399,0.03351767818288621
425400,0.018335672219080165
425403,0.014078163314726763
425404,0.08082548852101212
425405,0.015402887460040642
425406,0.04239966298445482
425407,0.05609505281380688
425408,0.0021880554702918492
425409,0.002287388365909084
425411,0.00882183786371525
425412,0.02879407191786909
425413,0.3135919837433068
425414,0.03503217602407799
425415,0.11160011669804547
425416,0.032494801516477205
425418,0.011303572233801757
425419,0.002631540757277105
425423,0.02897074861818127
425424,0.01467870144720552
425425,0.16517496715721466
425426,0.02116605190762748
425429,0.03032131150183736
425430,0.003851940657086116
425431,0.04578338500641684
425432,0.011940492337853747
425433,0.03615878687658161
425434,0.0187780207333278
425435,0.09368860298433515
425437,0.0041132789046323046
425438,0.0018041846167278
425439,0.012608680385571218
425440,0.008084280213283643
425441,0.024359766009282007
425442,0.689646286899926
425444,0.08180225421741279
425446,0.013576851247638477
425447,0.01889264199309092
425448,0.10687191386823212
425449,0.013105219058948316
425450,0.005187587481090337
425451,0.006871532688806579
425453,0.09555334760275933
425454,0.16934236576472306
425455,0.04496156814140926
425456,0.08888490664801207
425457,0.017582913838442512
425458,0.056175314761484386
425459,0.07209449812564495
425460,0.005702796430881829
425461,0.03132709187124086
425462,0.006742256978853202
425511,0.014146381231452601
425601,0.0022531782127298886
425810,0.020484046257836765
425824,0.014882462259677513
425830,0.15296908618321708
425835,0.05644805262565272
425838,0.009374309230388319
425865,0.003259861354907529
425877,0.05925442358659567
425904,0.11573181384647864
425905,0.0012761127699388104
425906,0.00976830820808788
425909,0.035984485151704576
425911,0.06449733544486155
425913,0.019674446578159185
425923,0.010358796355929675
425932,0.009098776472174743
425938,0.000642684511142689
425939,0.11825965688627817
425943,0.00788349668143558
425944,0.0014443789652854421
425945,0.010326823097254493
425946,0.012503157447461296
425948,0.02584329315889165
425950,0.03482238085951101
425952,0.033510803781189535
425954,0.07509572681090697
425955,0.002429498082996925
425957,0.050893033943691525
425958,0.0011488977763454322
425959,0.07865003175166792
425960,0.07482520853926393
425961,0.026444728269246362
425962,0.002381745459850466
425964,0.01771788799239361
425965,0.015034654577206024
425966,0.0252287635062187
425967,0.02237308170823121
425968,0.02118949913101894
425969,0.008994533475831831
425970,0.03627293559098443
425971,0.05709547174284931
425972,0.01179774278751192
425976,0.02532618002348475
426050,0.00859869434799493
426051,0.10574684729750422
426052,0.003954670190971225
426053,0.007037884140069866
426124,0.004347642715676339
426132,0.020261092217056867
426154,0.006502374720118557
426192,0.00461575043127253
426235,0.017060378752030078
426297,0.037161836505698424
426387,0.055600829150517055
426396,0.007574924006057363
426436,0.020558614392284773
426437,0.018187437914957662
426460,0.02528077642272372
426466,0.043881666418735595
426469,0.04437577663758331
426510,0.023945694915844182
426617,0.3107991236796799
426630,0.019074064536831924
426631,0.01304795551574149
426650,0.0146963826137008
426688,0.06194790592824629
426691,0.001538466344264694
426855,0.04374069318107255
426873,0.08095077792446899
426890,0.025961317253468553
426891,0.04177152069157411
426895,0.001982934195352257
426928,0.10369217623024005
426929,0.002436047901757744
426955,0.09057859976998328
426957,0.009572794276529547
427007,0.05063642030844146
427009,0.006583298298785046
427021,0.04290813217356155
427023,0.0012055837543050447
427032,0.015932073843166757
427036,0.022361069275273638
427040,0.009985214129881424
427041,0.016932175700680882
427042,0.009725659403404894
427044,0.006020032478491864
427048,0.031152674936444514
427050,0.02807535568824797
427054,0.009023416474372993
427057,0.05328124228678512
427058,0.005546575358353921
427059,0.007770481465666246
427060,0.04570063247367439
427062,0.014155336727064009
427063,0.02889415159814041
427064,0.034569825424444416
427065,0.009709346920932576
427067,0.09856844830388167
427069,0.009587479011524142
427070,0.009784345912341872
427071,0.051002815273544354
427072,0.0032724537189063227
427073,0.006628198782147299
427074,0.0035822621330970656
427075,0.013056592937688
427076,0.012520195274175958
427077,0.03868677383852814
427078,0.014686114506186475
427079,0.030084137418339638
427080,0.0051160434855256395
427081,0.040341590358888985
427082,0.01806118983315887
427088,0.06963438350564985
427109,0.0026362927273888464
427110,0.09275295247176046
427111,0.016334612881348864
427114,0.02073676263861659
427115,0.009823166173273595
427120,0.01618969137044836
427121,0.01378868486336403
427122,0.04542515723211493
427125,0.013282309763394779
427126,0.009458886798096689
427127,0.004843149434028665
427128,0.0067518351205622966
427129,0.025990236886655756
427130,0.17334509514693527
427131,0.0044486436146076455
427132,0.00398371761198633
427133,0.009814926510904747
427134,0.004204228510087903
427135,0.019676463310432688
427137,0.0707371264554415
427138,0.01190354737353814
427139,0.010953149823725535
427140,0.040613408516552124
427142,0.016427474275251586
427143,0.011892430863762965
427144,0.10427396083708683
427145,0.009543235889444753
427146,0.08365327233874102
427147,0.031917532299470905
427148,0.003589544796746259
427149,0.02344649685754718
427150,0.12848848030768886
427151,0.014520722490644455
427152,0.004628741585024392
427153,0.008048946492826734
427154,0.2016200912268774
427155,0.02643908824294567
427156,0.00493702055292722
427157,0.027288872038349832
427158,0.0395971470997463
427159,0.05166088339843074
427160,0.004580357402241004
427161,0.017184416862967688
427162,0.4993463036917871
427163,0.0659974856572708
427164,0.028416327743116438
427165,0.0012340102970347375
427254,0.012678082382924394
427263,0.034806972212929735
427324,0.05716012874082968
427330,0.049839584208520374
427379,0.010887255794950807
427465,0.01596643645156114
427485,0.03069483530957489
427489,0.0018875377545815148
427505,0.04041225640209
427567,0.04026501307445629
427575,0.06738276553481445
427578,0.01295758773400239
427589,0.6684723597174937
427612,0.03475555612098829
427615,0.02921550974945701
427618,0.021246355309371155
427620,0.14646517683682228
427622,0.0005317688368172591
427627,0.01237543972461523
427628,0.010844854438546334
427632,0.015618698812313883
427634,0.002022571171657241
427635,0.047480507650459185
427637,0.06562010806276777
427639,0.11299735866585428
427640,0.017246204971701186
427641,0.0026617006380211822
427642,0.05581154787638744
427643,0.061378124514292066
427645,0.021288492930021195
427646,0.007302852674563075
427647,0.007837840536155546
427649,0.0009194187739242861
427650,0.01200836260779475
427652,0.02674389374814761
427653,0.021674428349970253
427654,0.0006936790578134208
427655,0.131474270809883
427656,0.016331457388405312
427657,0.039729592625115794
427658,0.03476269130539123
427659,0.02067727535519381
427660,0.014753201300766645
427661,0.03244629118702383
427662,0.0066030893070847555
427663,0.014859728479831783
427664,0.07682257937869355
427665,0.0032995841297150394
427666,0.003746015933667958
427667,0.007302325001709232
427668,0.24986085060567886
427669,0.0592196198768154
427671,0.06032555895733181
427672,0.051702598663577765
427673,0.012929021105828173
427676,0.0031370110635489694
427677,0.002253013664640945
427703,0.026242316520020067
427738,0.030468302955039932
427809,0.014016573762559709
427881,0.01613817204874221
427949,0.062307062136784795
427985,0.10817126965126368
428047,0.08701447317590091
428054,0.8042303056882196
428080,0.1647091100287917
428143,0.05059794220157906
428162,0.058039508836770275
428166,0.01006999201104659
428187,0.01145653166738857
428188,0.006280439433596212
428189,0.004593865899818137
428195,0.009959774384626814
428196,0.018868722930842678
428198,0.019785331281109386
428200,0.005747314624415454
428201,0.03993364805700301
428204,0.6653278307862938
428206,0.012826591320137262
