SK_ID_CURR,TARGET
369322,0.004305396421125084
369334,0.043010131417981136
369350,8.904780319411967e-05
369355,0.03148365621855776
369361,0.00807542408736168
369367,0.001666154840808026
369371,0.00665975466131151
369373,0.051285643922855804
369375,0.00920848971333652
369385,0.0005636229271875815
369394,0.0019837977515332374
369398,0.006875519298642004
369408,0.009867520010256634
369413,0.28718095917609726
369419,0.006942747889624195
369424,0.035642377955239536
369439,0.02191042132825283
369466,0.04712929203372842
369482,0.04283828044692964
369494,0.008396474689397963
369504,0.0022487587386788976
369512,0.021850111044561294
369528,0.019083814258566496
369531,0.009264919995533706
369540,0.01360126727122279
369547,0.030011604376047024
369565,0.005455174287370046
369569,0.0019326783620666134
369581,0.060297190219577086
369583,0.0006014749505938448
369593,0.06083783081831912
369601,0.02431897586257686
369608,0.0034456712441795615
369612,0.01406958841565061
369615,0.011659733010349133
369621,0.03954454703456445
369636,0.0009429014674434
369648,0.05826488062737568
369649,0.8858559830796782
369651,0.02758142174813071
369659,0.0011178326818275725
369666,0.0030732731748362267
369684,0.001817934770327136
369686,0.31276252810752997
369698,0.056623421350717476
369701,0.008623433825324656
369712,0.0017144403325170955
369717,0.0013709476147271478
369722,0.0065444197143901825
369732,0.20062324090057046
369740,0.18607052486230602
369751,0.0037282760757712456
369755,0.0006312511407500434
369757,0.006884106213987443
369761,0.010616637030078714
369767,0.08039159163703252
369782,0.018747888551629854
369788,0.012741050609452409
369790,0.024468941354238834
369791,0.0033867062583038043
369792,0.010404164283075178
369803,0.0021154452979237712
369812,0.0018549723620143268
369813,0.12410578316129516
369827,0.004545417371318823
369835,0.024580757421488696
369838,0.001004302153308701
369839,0.010205952944549315
369843,0.019410766014196758
369846,0.011402659882669017
369860,0.0004371684169512023
369870,0.011274238991316913
369871,0.20205471919890222
369872,0.017961649382015048
369884,0.029166058345259524
369893,0.00964755960026335
369901,0.025896662473254565
369904,0.013747661549920591
369908,0.022768309483287466
369910,0.007871269325060319
369911,0.021042561234727745
369919,0.0067532453659579035
369920,0.02208129104753037
369921,0.0023147857080132858
369931,0.13744435304419395
369935,0.005471528680812621
369936,0.012049361171239231
369948,0.03894266036544655
369953,0.0008663094320338105
369955,0.017351153946789058
369961,0.014709185392373501
369964,0.018559368509266195
369967,0.015820461464010994
369971,0.04907521544552424
369983,0.008533853817027042
369993,0.05541895406434391
369995,0.05774603253616479
370012,0.03291249302194965
370022,0.0023798302246535647
370023,0.0008872280313969954
370027,0.015666058200675653
370030,0.04122338057823902
370033,0.038116362242567876
370037,0.004603844476415939
370051,0.0006999832214403798
370055,0.020779366828972034
370077,0.004601495165479188
370088,0.00035769430417887895
370091,0.005218513626356408
370114,0.0015202684755286449
370117,0.016047782350018035
370120,0.09209028347914433
370122,0.01706884712276147
370128,0.055778899335757276
370135,0.07009660637018697
370144,0.006436053610466025
370146,0.042151549661483184
370148,0.004489110827444764
370150,0.0013584578653458878
370155,0.056151439857791495
370164,0.001099566159765843
370179,0.01788124328380018
370188,0.10573367271019211
370190,0.0011637537202015252
370199,0.018024861576987815
370203,0.0670794201572858
370213,0.00956005956153243
370216,0.015601505807386985
370219,0.0008459651902120073
370220,0.39019194574913013
370224,0.005073328005389422
370230,0.000650653603883587
370254,0.15438749253562115
370255,0.010110408588271105
370265,0.06483557764464463
370273,0.0005693405511378037
370288,0.03282071862015573
370295,0.024960689422228465
370297,0.019525375270745816
370319,0.10411975689452937
370323,0.0005148553419607764
370329,0.01460395408750654
370330,0.01891388972532842
370333,0.0710667040660135
370346,0.05108976702316301
370354,0.01419333611372046
370355,0.0018084509654770558
370358,0.07828986317299434
370362,0.0004366599722087511
370373,0.004447893792789353
370376,0.0007838379003043894
370379,0.00010763195504793081
370380,0.001159528199096797
370386,0.00026575820196343453
370392,0.0004010825946791404
370411,0.0007643251017405424
370416,0.0019238617719929598
370432,0.00047800512642882345
370439,0.0383942222825973
370440,0.004360032217259258
370445,0.009058466324781212
370446,0.0012406723375561544
370455,0.0071294992725179866
370473,0.018197275454566064
370474,0.005503590762140501
370475,0.0011598642431124503
370482,0.07962756193160409
370489,0.013727881135769452
370512,0.0007526652511380663
370518,0.11908081416784756
370522,0.02426353107045522
370533,0.0031050650799922448
370538,0.008775225710209429
370551,0.00033906772849589195
370552,0.042778091030622106
370556,0.028383098828504816
370566,0.02244705585750415
370568,0.010483754808738487
370573,0.03379525344341952
370575,0.012210112949141809
370578,0.020968186827579935
370582,0.008966408022938577
370596,0.0007014316657856063
370597,0.03638310844059263
370599,0.0024718395012162378
370602,0.023867578879397867
370609,0.009333019010082566
370632,0.006492847688569656
370634,0.06742878232212987
370646,0.026513620587462868
370666,0.15913512822731515
370670,0.0035012260951024074
370672,0.0012549443496481954
370675,0.02212810934934761
370676,0.07303235491315373
370682,0.000592056876148996
370685,0.0038926263413656455
370697,0.0011581120546331949
370699,0.0034597274888964876
370701,0.004081966385276571
370711,0.2613223847035083
370719,0.124605110691517
370728,0.007859440891921173
370731,0.02038345045726161
370735,0.00044007119641457156
370749,0.013663455659948235
370753,0.0219818682935535
370757,0.002299836392252129
370763,0.057558024857661684
370770,0.03889276969550924
370779,0.07676687421768616
370794,0.011410302730903377
370805,0.009337841050321656
370806,0.008295332711705983
370808,0.0226598498570102
370814,0.029091233116672985
370827,0.03732308142236615
370833,0.009118971043000782
370844,0.021207240028821087
370845,0.005883150806914055
370850,0.11112961210442586
370853,0.03711622350751141
370856,0.00829202818484117
370858,0.007094346077406477
370862,0.05335559056669224
370866,0.06355363424638738
370874,0.08121427657188834
370876,0.00039637470852107055
370878,0.09942494496676292
370881,0.003381805590776072
370882,0.013655846764679338
370884,0.0006284465122219535
370887,0.0004383891454716696
370904,0.07390663281844685
370905,0.008966933774722047
370913,0.005010865303305174
370915,0.0218152647020905
370921,0.2609398515748283
370922,0.001298623517780897
370932,0.0165401162158415
370939,0.009583517882494707
370953,0.00020731415974394724
370964,0.0006243807990979356
370968,0.0008212024174122889
370969,0.0039827141650666635
370972,0.00515535041600485
370978,0.0005606823154566654
371000,0.009139841636852105
371001,0.07133455146250342
371013,0.027903114334534407
371053,0.08969735266084349
371059,0.05375609319120185
371060,0.012261819209491273
371065,0.006389493659419705
371069,0.013534760073708012
371073,0.009900249472578893
371084,0.16013161045632768
371085,0.011949429355697134
371088,0.007550891629457613
371099,0.004896081110680799
371115,0.0029273965914723755
371118,0.20704004562453843
371127,0.03886899015003732
371132,0.018510065841493055
371136,0.014566094988112302
371139,0.04250240571862994
371152,0.012019858256623031
371161,0.0018283080530080663
371162,0.005130896272410181
371174,0.01207543885311441
371176,0.003060449587389381
371182,0.002345951370380943
371185,0.010171314305363884
371193,0.02314326713776466
371197,0.01113452916594599
371198,0.02578046850894233
371202,0.04619319526327142
371207,0.045789762835254835
371211,0.06210237306388143
371242,0.003161449029975395
371243,0.026118120931473143
371244,0.0851080820712586
371255,0.03491238380571042
371258,0.0012167365472846381
371259,0.10809469605122157
371265,0.0007947418979585539
371274,0.04203739637220362
371275,0.12336968500510807
371288,0.002380709155248796
371291,0.10586574027162869
371295,0.17052630941993682
371314,0.009354682021279368
371322,0.21915689331044358
371323,0.027389398501252854
371328,0.028599504210320894
371332,0.020041415727573588
371333,0.05635612529574881
371335,0.0017231843576853312
371342,0.0020355831976641477
371350,0.07924901787775751
371357,0.028742327860692297
371365,0.0021508057712130812
371383,0.13116712649899406
371384,0.023720057311181198
371385,0.05913916262644481
371393,0.26078897955177294
371394,0.00597889935820542
371397,0.00581122460713621
371417,0.0015676953706590497
371431,0.0014760976546100142
371433,0.03152687261438496
371437,0.0010982414033171243
371439,0.04277501127173504
371445,0.003121473829197235
371452,0.005886826478103167
371457,0.07583958608201863
371469,0.007079349616843757
371470,0.07765002456904217
371477,0.0028943840136663092
371500,0.0011135336970985882
371504,0.02493754944915471
371508,0.0754597559416562
371514,0.0007301271173777976
371518,0.05491034242506479
371520,0.025402921916587346
371521,0.014032888797868251
371522,0.010859814124107406
371525,0.00034013491608526436
371530,0.09782334263099951
371532,0.0013738594363562648
371548,0.012610257527430753
371561,0.011357669547611457
371566,0.04819259495624705
371568,0.044448924749314216
371571,0.008212991398461994
371573,0.008606777541579812
371577,0.00712435122495743
371587,0.1240414418802424
371592,0.3154351925819292
371593,0.07060340739899848
371595,0.008636373132173945
371603,0.002063852522844664
371614,0.0007839599126829414
371616,0.0018638272031207524
371619,0.03378949965860908
371627,0.055425367590367244
371641,0.15602221162850505
371657,0.0045704028890544
371664,0.005197934596009797
371693,0.005826069798026059
371698,0.0037133291629493042
371700,0.0026237236367782856
371707,0.0016660224958253821
371710,0.0032525940008266683
371715,0.03501954395723874
371722,0.004775952226258434
371731,0.002468772125782747
371741,0.001244732572000237
371744,0.1419655709386497
371753,0.012294712911518358
371755,0.0014063026126263322
371760,0.06129238568881793
371773,0.007680749971931414
371797,0.00028484936987894675
371807,0.04841820827079107
371809,0.0017678582483352592
371811,0.00022743734286796016
371815,0.008683844667930526
371822,0.014007519894038705
371824,0.10783439888676222
371828,0.07109705393466702
371835,0.00024983502635655643
371837,0.001117449222809111
371840,0.09194530069198482
371849,0.007208588347383453
371857,0.00019715901404791843
371860,0.10545739920740771
371862,0.0007282553378660921
371875,0.005529539461038822
371896,0.12228733499010025
371898,0.019760832125391654
371901,0.04266841193145365
371903,0.0017177915961809024
371908,0.007208877212872474
371910,0.0009261786530650453
371944,0.003549274188507887
371947,0.0016052792827611442
371955,0.06721450419279697
371963,0.038000769793722015
371972,0.0037309383415496168
371973,0.03114797768979365
371978,0.003912488213519655
371980,0.0005666722671379091
371988,0.007756986480094602
372020,0.020802017912341215
372043,0.1276639516445022
372060,0.08308241173530245
372070,0.011736336575415183
372082,0.008444219148457211
372085,0.0008274627861526746
372090,0.05742937408940897
372091,0.05351972062586693
372112,0.003957854696095544
372115,0.009519995673511335
372132,0.001184406664341945
372134,0.1609168609637443
372136,0.005400009770154876
372142,0.020953221898911332
372145,0.06207076101309842
372146,0.03715731865759962
372159,0.0002434392885478586
372172,0.0069586808651752015
372179,0.021210911034175932
372183,0.0016794310563589172
372184,0.0005697750563765288
372192,0.0003304792012109824
372234,0.0030522588569144955
372239,0.051805100008674165
372244,0.002059884502924101
372268,0.00025536026246154555
372287,0.027987871535306394
372289,0.004727410061500608
372292,0.00031491437000707003
372301,0.02329273270341624
372315,0.012603761239161508
372316,0.0760650538751383
372328,0.060362203395471534
372337,0.00378013882498012
372347,0.20639469199993868
372350,0.12141909060648279
372381,0.012259275473442468
372382,0.06494832724027581
372384,0.008354114318210254
372393,0.00649142426474632
372398,0.006345746685120518
372399,0.03392918401623899
372400,0.0016938505660808161
372402,0.0013154802455285833
372410,0.017084332676857442
372415,0.04714579455735699
372425,0.002891552235032827
372428,0.005040930239334728
372430,0.023239207591903503
372431,0.0035108577596717114
372449,0.0070583515503708375
372452,0.016004031352651275
372453,0.003165481277879268
372460,0.03662362028233648
372463,0.01286056328236902
372471,0.2711755786370298
372484,0.05566955011783428
372486,0.010962137349269789
372489,0.06414348980682863
372506,0.032624340899710884
372513,0.0019577091687552543
372527,0.33947732923106216
372568,0.24361645261086468
372596,0.010560131599597707
372606,0.0004728453808778995
372617,0.0022551442605114594
372618,0.01863437460558313
372622,0.04893835677035537
372624,0.05985366604155094
372633,0.0011762049784324905
372637,0.013036280876433683
372643,0.015794166085586103
372644,0.0003056835829667721
372656,0.059728547573955675
372662,0.0004207541857353398
372664,0.0012735232862047877
372666,0.0003370544428460426
372672,0.00406476939163273
