SK_ID_CURR,TARGET
440998,0.03190540423581456
441000,0.010236238366355049
441004,0.100530139896001
441007,0.2954201225747012
441014,0.07257280179071673
441026,0.11000435769183488
441032,0.186808108904015
441042,0.006454635212862358
441051,0.1517157610186316
441060,0.022233623652185286
441061,0.03305897821825567
441081,0.15015463877598362
441082,0.08698247614987249
441085,0.042576226734130244
441087,0.018121874639690155
441089,0.010032779979316621
441091,0.005257046987277599
441095,0.03200806973287509
441114,0.01520550121730344
441128,0.023608028952488515
441138,0.07634651848706142
441154,0.00937450246628157
441156,0.039084042236365676
441157,0.39092754136753016
441175,0.0515485758683365
441183,0.057359095976574355
441189,0.028227722161250204
441207,0.005421363566507383
441209,0.03878218385006527
441217,0.0333752824174993
441228,0.021897510798129183
441229,0.04241287188546635
441239,0.009475065501893996
441244,0.013124481868891912
441256,0.01617191716781692
441275,0.055518553036304874
441278,0.010288240167349024
441284,0.023308292705806595
441288,0.022346194478656226
441293,0.07907683131611243
441294,0.09796312141572115
441297,0.1925416663550193
441298,0.020438241543857864
441304,0.005130698919070038
441316,0.002066398929841392
441318,0.014019057719828636
441351,0.06721973645987492
441354,0.09912874867382214
441363,0.06421807256286294
441373,0.07367249341055504
441375,0.030226320527396086
441382,0.04397966370546801
441385,0.012732908470400178
441388,0.05003717691106011
441392,0.09302967657642727
441402,0.14646212849203288
441413,0.040414764418798745
441417,0.10666208230910404
441427,0.015180903942829024
441437,0.07614398662371573
441453,0.10790351859318202
441458,0.013863716270930025
441459,0.0013561159120637823
441463,0.0050926520628357215
441466,0.013508716868442374
441475,0.009676069616271824
441479,0.012290369521093848
441497,0.03952656943044016
441501,0.062240393623237356
441509,0.007051840432201357
441513,0.028559959066993587
441546,0.031302561015823356
441547,0.004421287005092624
441563,0.13041612979926007
441565,0.0342933932647511
441567,0.0861242633837551
441576,0.039215393943783296
441577,0.02199111533668856
441578,0.04918139788352782
441597,0.0053306404437145185
441607,0.010368223277781063
441609,0.0047087707035384065
441611,0.01825180117010215
441613,0.05139426671887297
441622,0.08218725213937998
441637,0.07085762793941801
441638,0.029909588255818565
441652,0.0231436600948628
441660,0.07959679491992594
441667,0.06733742276928398
441671,0.06753680173102748
441672,0.06442496716170173
441675,0.051756268796962906
441679,0.010112441939315743
441700,0.007572993689433425
441701,0.011408547047154783
441711,0.03007172818961545
441725,0.02113334042554501
441732,0.020914669485934883
441741,0.014182200084121802
441743,0.03313249172785844
441761,0.006983805786602331
441763,0.0066686986254306324
441766,0.2158066796899917
441778,0.09976648371679955
441780,0.019551567331731374
441782,0.057501216481663994
441785,0.20211468804128524
441796,0.006240866989352971
441808,0.1321730043440604
441809,0.11613045139077321
441811,0.018319547814738782
441825,0.024974277003273603
441828,0.014075754143990185
441835,0.11914492820860875
441860,0.0050068850632490535
441865,0.07601818338429837
441871,0.02632497702857972
441874,0.010739705138357612
441876,0.02739425992097129
441885,0.00807306459774859
441896,0.16326909944854742
441908,0.08697308547690649
441913,0.022662995486508075
441921,0.11659725139567349
441926,0.010318004188447015
441936,0.06568434165659369
441941,0.030661305488306118
441947,0.007454722121687936
441957,0.06314576973156195
441961,0.0030454458921191124
441969,0.003368305247197705
441979,0.017923237198410845
441986,0.052944293886905254
441987,0.006280900314959501
441996,0.3243628220798463
441997,0.00656378715219623
441998,0.039295519279527194
442001,0.06217596747219184
442002,0.16645225814336745
442003,0.1357597726158829
442010,0.0019323848518585371
442013,0.017370589607680762
442015,0.07518671303392448
442026,0.02025198171579362
442030,0.027646204892149858
442032,0.14719618632713116
442033,0.1559611096793814
442039,0.015302833449126871
442049,0.03731023633653375
442054,0.07610994270071639
442060,0.02247820839844178
442065,0.11163377061833997
442067,0.06768089183796022
442074,0.008294954161055449
442076,0.013151252990787923
442080,0.0882944349096809
442085,0.02308644379847344
442093,0.016920188141061415
442100,0.21481758483216234
442123,0.23882997807957165
442124,0.04196681578556934
442128,0.057767796895597
442149,0.04221237765947158
442151,0.036869187754586044
442157,0.3447863399440466
442158,0.10509733701115999
442159,0.016053234110855852
442161,0.019555063602927435
442179,0.028887504906868405
442187,0.045402628011976066
442190,0.0626466003697538
442195,0.02289129243524438
442199,0.043057099709507086
442233,0.028934519032747495
442234,0.11685238317278913
442235,0.005607031453207099
442250,0.003270999178556899
442256,0.011785977769432113
442258,0.22578345858625348
442264,0.15280087460123964
442280,0.1336564541865502
442288,0.01280247002860921
442290,0.011072014649173083
442293,0.11725629941693166
442299,0.11185983333848565
442303,0.3788378499100958
442306,0.02267625754405537
442308,0.005632551658676932
442312,0.023755149702396203
442315,0.045077066114535165
442320,0.011958411486233412
442321,0.08375422721568686
442328,0.07687267683399136
442331,0.4539983544382257
442359,0.011468108846885074
442361,0.004606864016079038
442366,0.04541613499759148
442368,0.04681759684495052
442372,0.1226890957043048
442378,0.013145507994075703
442392,0.03670923359535963
442393,0.01892630426846399
442399,0.09396824033220724
442401,0.3163194903344681
442404,0.015525726916705859
442405,0.09496026676751615
442438,0.05924028233071159
442442,0.05483611327845581
442451,0.06507445940315537
442452,0.012032899162548648
442458,0.05597714281488092
442461,0.1605783067891771
442464,0.010445377820128042
442468,0.05511641680663466
442479,0.12596299202814648
442484,0.09616493026692445
442504,0.026128139523587866
442505,0.007423715142816035
442513,0.03470237044292323
442520,0.001590520553187792
442527,0.0318627101752144
442539,0.033366154773437275
442540,0.07421950073693655
442541,0.013984739801341711
442555,0.0406011376457223
442577,0.044132086790449346
442586,0.08074254413628519
442588,0.007767339170296478
442613,0.10746258547797977
442616,0.14898776786627155
442622,0.07431213881473012
442626,0.033066947220827564
442627,0.04258785767543065
442641,0.002168968896108454
442647,0.009587065579681133
442653,0.31687993446259305
442656,0.010271230198327402
442662,0.030064842661352544
442672,0.005699454374226133
442682,0.009308277320311179
442684,0.03402923205329338
442685,0.028380499349870913
442698,0.0864652038682631
442709,0.03467064577247303
442716,0.011129871904806823
442718,0.22361103589788708
442723,0.10093923179256806
442724,0.04865853465271614
442737,0.04829827451895237
442742,0.17255651491811866
442743,0.0023830398984290785
442746,0.0685446057865559
442766,0.002281907656818771
442767,0.05069796117260742
442769,0.022311408104679246
442792,0.02346101596931574
442797,0.0762884203540354
442799,0.028296862813145317
442804,0.01384989949004716
442807,0.14075549711813726
442816,0.15288502404162024
442819,0.05018982921806673
442826,0.09396305717572523
442831,0.10740142217212864
442846,0.020586650863726966
442854,0.06244155738686422
442861,0.011999775304594389
442862,0.004489906416906545
442870,0.06816250686940536
442875,0.015280549065145616
442890,0.006172414801785747
442891,0.052608575810599155
442896,0.16577271478030753
442897,0.04078116737362092
442902,0.019744514261531447
442903,0.10121760668533367
442905,0.00862985638548992
442915,0.0697151298406824
442937,0.05330160415843063
442947,0.38588643271895173
442949,0.036091800512085534
442954,0.05127940226065136
442972,0.04261173558557969
443012,0.06832781849411683
443018,0.06807042418596757
443029,0.011439400545637706
443031,0.015886856403968422
443033,0.00427734071388162
443035,0.01603763043686639
443039,0.0043847466985463615
443040,0.07134841731796115
443051,0.1190801567607399
443062,0.009029394276250805
443069,0.3289037223372383
443080,0.06651972938303585
443081,0.0849849191874972
443090,0.1331063199418847
443092,0.03269064743244426
443106,0.020325617370047004
443119,0.06779407923959938
443134,0.004468944561352824
443161,0.0371884235169201
443170,0.03906505266625896
443177,0.021451754399876944
443189,0.008563017760289216
443193,0.01944588481325085
443199,0.0670555298305313
443212,0.05879377354551539
443226,0.18141950347544838
443230,0.01451378421657968
443239,0.08410502196098199
443241,0.0038599308396369695
443244,0.002381235258676601
443249,0.014860451073743695
443253,0.01320096591856646
443262,0.012429384812388033
443264,0.33750221281610177
443266,0.031182399404469204
443274,0.015407845726309485
443283,0.013843028940398565
443295,0.009166476264112898
443304,0.025544731874739796
443313,0.04239389877229879
443317,0.0065074917946359645
443324,0.013232803803959586
443339,0.027267526397434697
443344,0.04239588030392098
443345,0.01138673047881547
443352,0.05346909622041396
443355,0.01558958688474811
443356,0.09901576073845443
443360,0.10327711191054574
443364,0.25435329290987185
443368,0.005089613674600176
443375,0.14013194087295963
443380,0.04577825081288701
443391,0.03408440264328284
443392,0.002192646756998394
443397,0.02640888391842876
443403,0.05539694651838471
443406,0.14133353915519903
443420,0.04555241110908229
443431,0.021496375772162526
443441,0.04974461315497519
443456,0.10838533361557805
443457,0.1195342185481925
443459,0.09894259887983442
443460,0.07670355333380577
443471,0.09831475843926389
443474,0.050884067000569036
443486,0.04747962219096598
443487,0.009934382974275933
443490,0.021741667317836236
443492,0.3660958303595933
443495,0.00538105308065916
443505,0.021847154799366754
443512,0.05613713436029929
443555,0.013530595608750766
443576,0.10551767224865995
443582,0.015518135266647984
443583,0.00805589612989198
443585,0.020611650310286993
443588,0.003955555254894624
443592,0.006103524778404776
443596,0.045146687031673446
443597,0.0002671149130194306
443606,0.02443058726184915
443607,0.06556349303746814
443608,0.017211521733365962
443611,0.1616520563429604
443612,0.016311125149784892
443618,0.22031303092471752
443623,0.019495988398293657
443632,0.07674472529541342
443633,0.1851746448184938
443634,0.015386640006422139
443637,0.003753281518487863
443638,0.14071270824857532
443669,0.010397680848634171
443672,0.036512394495565745
443685,0.022035582768510184
443686,0.006516324408388714
443694,0.023550290189529484
443695,0.08982839104460731
443697,0.09534210992358662
443700,0.044347854213712484
443734,0.013645368359250645
443738,0.016696920611495462
443742,0.03831216775443693
443759,0.060711527343028794
443760,0.1682687989285718
443770,0.049035719593952226
443776,0.008858300288739154
443788,0.02544792378360512
443791,0.03273841069061041
443792,0.03581241759015053
443803,0.09203254082716317
443808,0.0406789402258862
443832,0.016401887639964374
443842,0.004500041769751682
443847,0.017483033988916652
443853,0.045538672171379205
443854,0.31659169815929805
443868,0.004400028701026745
443873,0.021056445063981303
443879,0.011438674445209338
443883,0.02661646388886895
443891,0.04287191884517499
443908,0.049717580740975965
443910,0.19920806413315018
443918,0.006040319999424364
443927,0.005790399796579214
443935,0.05873371858108707
443965,0.169648400474968
443974,0.004428381668736398
443984,0.03229396646612626
443986,0.03367856802216469
443991,0.0016664679065920254
443996,0.0018362403251192371
444008,0.007738527373631126
444014,0.018181148428154752
444015,0.014986675175511352
444016,0.04084558368981526
444018,0.06718026566424544
444053,0.13563985705575796
444058,0.08673676834289157
444065,0.03880490759905859
444069,0.007705361800305041
444082,0.013813690838356157
444087,0.01920741279904838
444089,0.06451070852772585
444093,0.11628560852412016
444104,0.0020907370363327893
444113,0.01003659077812788
444118,0.202889421369036
444122,0.04645654938183061
444123,0.0626112829138438
444128,0.023830893855123346
444136,0.01825438423525947
444152,0.08951635607528806
444155,0.0331632387287372
444182,0.006394231053518998
444183,0.07089441864137389
444185,0.00798670800343455
444213,0.014961639973838432
444229,0.012144760637486731
444231,0.02115708436730255
444234,0.020328879149282313
444240,0.05801013032458268
444249,0.024687577723582238
444265,0.07091401486169582
444268,0.010858747606166095
444271,0.03044987123812104
444278,0.03982849646659782
444279,0.10122090337152592
444283,0.23638229249812975
444285,0.0021332792042778013
444291,0.12091329993048937
444297,0.010550830143580306
444313,0.013054627106795778
444318,0.02551532985536582
444322,0.0034065359393471344
444333,0.022182058422776485
444334,0.045293827994193805
444359,0.10710837612708497
444367,0.016740571302295847
444369,0.024115459876059862
444370,0.043550971882155405
444376,0.04434055968525829
444384,0.006448351902982981
444387,0.019932524884208904
444406,0.00937052424612076
444409,0.133190645534583
444412,0.008151806478000605
444418,0.11893274290417936
444420,0.023789806056539502
444424,0.003938032041913201
444429,0.01019683280249235
444432,0.053990418634027024
444434,0.010365525801802528
444440,0.02553281610813447
444444,0.06691023884642168
